"indicador";"País";"Años";"Rubro";"valor";"notas";"fuente";""
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Dominica";"1994";"n/a";"264.375663333333";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Dominica";"1995";"n/a";"274.522157777778";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Dominica";"1996";"n/a";"292.286011481481";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Dominica";"1997";"n/a";"302.989174444444";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Dominica";"1998";"n/a";"322.409864814815";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Dominica";"1999";"n/a";"331.758991851852";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Dominica";"2000";"n/a";"333.468884444444";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Panamá";"2012";"n/a";"39954.7870423441";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Panamá";"2013";"n/a";"44856.2";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Panamá";"2014";"n/a";"49165.8";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Panamá";"2015";"n/a";"52132.3";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Paraguay";"1990";"n/a";"5884.39052071196";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Paraguay";"1991";"n/a";"6984.47317298326";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Paraguay";"1992";"n/a";"7157.61486260135";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Paraguay";"1993";"n/a";"7249.3258198799";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Paraguay";"1994";"n/a";"7870.98200482292";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Paraguay";"1995";"n/a";"9062.13147502038";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Paraguay";"1996";"n/a";"9788.39178054764";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Paraguay";"1997";"n/a";"9965.22567805465";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Paraguay";"1998";"n/a";"9024.56724964955";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Paraguay";"1999";"n/a";"8392.54993867057";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Paraguay";"2000";"n/a";"8195.99319126952";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Paraguay";"2001";"n/a";"7662.59485678516";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Paraguay";"2002";"n/a";"6325.15182022279";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"1992";"n/a";"18085.191";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"1993";"n/a";"18929.248";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"1994";"n/a";"22697.319";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"1995";"n/a";"24420.668";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"1996";"n/a";"25213.78";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"1997";"n/a";"28147.972";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"1998";"n/a";"27967.906";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"1999";"n/a";"19635.45";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"2000";"n/a";"18318.601";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"2001";"n/a";"24468.324";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"2002";"n/a";"28548.945";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"2003";"n/a";"32432.858";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"2004";"n/a";"36591.661";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"2005";"n/a";"41507.085";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"2006";"n/a";"46802.044";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"2007";"n/a";"51007.777";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Ecuador";"2008";"n/a";"61762.635";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"1996";"n/a";"2016570.37242416";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"1997";"n/a";"2201359.759359";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"1998";"n/a";"2202095.19708989";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"1999";"n/a";"1972300.0001436";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"2000";"n/a";"2180164.50301858";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"2001";"n/a";"2121274.91677504";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"2002";"n/a";"1894741.83977069";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"2003";"n/a";"1966409.91141868";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"2004";"n/a";"2264834.10508978";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"2005";"n/a";"2754296.45113173";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"2006";"n/a";"3240830.74705557";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"2007";"n/a";"3832823.41617274";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"2008";"n/a";"4469636.13982206";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"2009";"n/a";"4190185.96934622";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"2010";"n/a";"5065568.94396389";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"América Latina y el Caribe";"2011";"n/a";"5939734.84476217";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2002";"n/a";"809.754485185185";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2003";"n/a";"850.218605185185";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2004";"n/a";"913.710360740741";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2005";"n/a";"1014.97967555556";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2006";"n/a";"1149.02549777778";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2007";"n/a";"1302.38892074074";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2008";"n/a";"1359.73354148148";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2009";"n/a";"1217.71967222222";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2010";"n/a";"1147.9422262963";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2011";"n/a";"1141.86543222222";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2012";"n/a";"1216.04576777778";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2013";"n/a";"1195.88511740741";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2014";"n/a";"1274.3303162963";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Antigua y Barbuda";"2015";"n/a";"1355.64589777778";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Argentina";"1990";"n/a";"140657.097828824";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Argentina";"1991";"n/a";"188775.727833424";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2000";"n/a";"33117.6800259429";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2001";"n/a";"34031.2645092976";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2002";"n/a";"35877.2447316661";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2003";"n/a";"38516.4884082505";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2004";"n/a";"41985.5530653909";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2005";"n/a";"47617.2497682305";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2006";"n/a";"52428.8921841604";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2007";"n/a";"58226.836990733";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2008";"n/a";"66457.2159775778";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2009";"n/a";"56011.971919536";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2010";"n/a";"60797.166036355";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2011";"n/a";"65726.164591576";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2012";"n/a";"67826.3580658721";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2013";"n/a";"68630.6075722335";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2014";"n/a";"69854.3427800901";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Caribe";"2015";"n/a";"69069.550591148";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"El Salvador";"1990";"n/a";"4800.91";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Argentina";"2009";"n/a";"336359.102270803";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Argentina";"2010";"n/a";"426487.54299925";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Argentina";"2011";"n/a";"530158.176681496";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Argentina";"2012";"n/a";"581430.92919335";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Argentina";"2013";"n/a";"613316.027356918";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Argentina";"2014";"n/a";"567050.145343297";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Argentina";"2015";"n/a";"632841.359969713";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Bahamas";"1990";"n/a";"4088.36716943926";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Bahamas";"1991";"n/a";"4017.92516653137";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Bahamas";"1992";"n/a";"4015.34163665436";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Bahamas";"1993";"n/a";"3992.99431861903";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Bahamas";"1994";"n/a";"4208.4327841598";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Bahamas";"1995";"n/a";"4428.86861116573";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Bahamas";"1996";"n/a";"4661.38332331479";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Bahamas";"1997";"n/a";"4961.12";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Bahamas";"1998";"n/a";"5353.52";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Bahamas";"1999";"n/a";"6019.97";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Perú";"1994";"n/a";"44910.7061503417";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Perú";"1995";"n/a";"53371.2327976817";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Perú";"1996";"n/a";"55274.2598835053";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Perú";"1997";"n/a";"58143.8121441199";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Perú";"1998";"n/a";"55490.1023890785";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Perú";"1999";"n/a";"50204.6800046108";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Perú";"2000";"n/a";"51743.2664756447";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Perú";"2001";"n/a";"52049.0015198912";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Perú";"2002";"n/a";"54796.2462675956";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Perú";"2003";"n/a";"58743.3555557472";"";"[733]"
"Producto interno bruto (PIB) total anual a precios corrientes en dólares";"Perú";"2004";"n/a";"66780.8319514353";"";"[733]"
